address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Korporalstubben 20C,4250000,146,4.0,1969.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295210195,29109,58.94167,5.6510139,21/03/2023,,Andel,4045,Hafrsfjord
Nordre Toppe 52,2490000,83,4.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295117594,30000,60.4833313,5.2666853,21/03/2023,1.0,Andel,5136,Mjølkeråen
Ådnavegen 54 Indre,9690000,146,6.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295209835,66369,60.421682,5.4695372,21/03/2023,7.0,Andel,5260,Arna
Gamlevegen 35,2900000,424,4.0,1900.0,Gårdsbruk/Småbruk,https://www.finn.no/realestate/homes/ad.html?finnkode=295169744,6839,61.771592,4.887109,21/03/2023,3.0,Eier (Selveier),6729,Kalvåg
Fredengvegen 4,3300000,198,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294218465,16666,60.767657,10.6783248,21/03/2023,2.0,Eier (Selveier),2817,Gjøvik
Coldevins gate 39A Mo i,2750000,199,5.0,1961.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295072536,13819,66.3175829,14.1948051,21/03/2023,3.0,Eier (Selveier),8610,Rana
Heimdals gate 7,2050000,57,,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295188947,35964,60.792104,10.684514,21/03/2023,4.0,Andel,2821,Gjøvik
Nordvikavegen 21,3800000,142,7.0,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295209563,26760,60.3088871,5.0418957,21/03/2023,,Eier (Selveier),5357,Fjell
Nordåssløyfa 20,3600000,84,2.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=281934177,42857,59.832978,10.78151,21/03/2023,1.0,Andel,1251,Oslo
Suhms gate 14,14500000,159,5.0,1919.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295170663,91194,59.930598,10.724182,21/03/2023,2.0,Aksje,362,Oslo
Jacob Aalls gate 12A,12750000,130,,1897.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295209233,98076,59.926864,10.713628,21/03/2023,4.0,Eier (Selveier),368,Oslo
Ragnfrids vei 16,6900000,129,5.0,1968.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295418482,53488,59.920703,10.840901,21/03/2023,,Andel,669,Oslo
Bretterne 3,3650000,55,,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295209215,66363,60.3995296,5.3058762,21/03/2023,4.0,Eier (Selveier),5005,Bergen
Aslakveien 16D,9500000,99,3.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294991086,95959,59.94045,10.651006,21/03/2023,4.0,Eier (Selveier),753,Oslo
Ole Tobias Olsens gate 5 Mo i,3000000,93,3.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295089495,32258,66.3077406,14.1351255,21/03/2023,,Andel,8622,Rana
Frisveien 20,3450000,82,3.0,2023.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295208814,42073,63.278159,9.828458,21/03/2023,1.0,Eier (Selveier),7320,Fannrem
Midtunhaugen 68A,3200000,48,2.0,,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295079223,66666,60.317495,5.360656,21/03/2023,1.0,Eier (Selveier),5224,Nesttun
Grindalsvegen 1,1310781,60,,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295013787,21846,60.8823942,11.5531626,21/03/2023,4.0,Andel,2406,Elverum
Bekkegaten 5,2990000,71,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295204265,42112,59.4902639,10.3151042,21/03/2023,2.0,Eier (Selveier),3080,Holmestrand
Raveien 351,4500000,194,,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295208555,23195,59.163784,10.2032572,21/03/2023,,Eier (Selveier),3220,Sandefjord
Lyngveien 20,4800000,271,6.0,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295090989,17712,59.6653919,11.0040706,21/03/2023,,Eier (Selveier),1825,Tomter
Kvernslåttvegen 17,3190000,65,3.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293382655,49076,60.2984898,5.3125907,21/03/2023,1.0,Eier (Selveier),5237,Rådal
Bygdøy allé 88,6190000,60,3.0,1938.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295208393,103166,59.918947,10.694562,21/03/2023,3.0,Eier (Selveier),273,Oslo
Sandeveien 22B,3950000,109,,1993.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295208390,36238,59.3822777,10.4506095,21/03/2023,1.0,Eier (Selveier),3184,Borre
Presteheia 102,5990000,132,4.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295094289,45378,58.165252,8.0100703,21/03/2023,1.0,Andel,4633,Kristiansand S
Sildenestangen 149,2690000,79,3.0,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295085155,34050,58.0789271,7.9977937,21/03/2023,1.0,Eier (Selveier),4625,Flekkerøy
Skansen 3,5490000,78,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295098202,70384,58.1460481,8.0105637,21/03/2023,5.0,Eier (Selveier),4608,Kristiansand S
Østre Strandgate 7,4690000,82,,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295183647,57195,58.1434991,7.9976702,21/03/2023,5.0,Eier (Selveier),4610,Kristiansand S
Prestaskjersveien 66,5990000,138,5.0,2014.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295208099,43405,58.956038,5.605203,21/03/2023,,Eier (Selveier),4058,Tananger
Kvalsvikvegen 24E,6250000,254,,1961.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295208116,24606,59.4320566,5.2559403,21/03/2023,,Eier (Selveier),5515,Haugesund
Kjellergata 8B,6950000,204,,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=277953771,34068,59.959622,11.032332,21/03/2023,,Eier (Selveier),2003,Lillestrøm
Motlandsmarka 76,2150000,60,2.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295069436,35833,58.656119,5.6496656,21/03/2023,1.0,Eier (Selveier),4365,Nærbø
Hilton 145F,3900000,129,4.0,1970.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295157439,30232,60.0670337,11.1224108,21/03/2023,,Andel,2040,Kløfta
Kirkegata 195,990000,48,2.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295207850,20625,59.4164091,5.2682698,21/03/2023,2.0,Andel,5525,Haugesund
Nybakveien 109,3290000,60,,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295207929,54833,59.9587169,10.9974578,21/03/2023,1.0,Andel,2013,Skjetten
Hellemyrbakken 20,1890000,90,,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295207939,21000,58.1440273,7.9430957,21/03/2023,1.0,Eier (Selveier),4628,Kristiansand S
Nils Fidjelands vei 9C,1890000,34,,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295207765,55588,58.151418,7.921999,21/03/2023,,Eier (Selveier),4628,Kristiansand S
Per Waalers vei 22,13500000,96,4.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=262470444,140625,59.899785,10.609476,21/03/2023,3.0,Eier (Selveier),1360,Fornebu
Austringen 3,4790000,224,5.0,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295094182,21383,58.775103,5.639213,21/03/2023,,Eier (Selveier),4350,Kleppe
Blåfjellveien 27,5900000,139,,1960.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294946543,42446,58.9433426,5.7211627,21/03/2023,,Eier (Selveier),4019,Stavanger
Frøyas gate 19,3300000,124,,1989.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295167404,26612,59.2189923,10.9369594,21/03/2023,2.0,Andel,1608,Fredrikstad
Fjordveien 77B,7500000,97,4.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295207577,77319,59.893219,10.571354,21/03/2023,2.0,Eier (Selveier),1363,Høvik
Melkevikvegen 16,2590000,132,,2010.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295207420,19621,59.3119906,5.4676597,21/03/2023,,Eier (Selveier),5565,Tysværvåg
Ringsvegen 540,2900000,146,,1966.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295207475,19863,60.954449,10.6788659,21/03/2023,,Eier (Selveier),2390,Moelv
Kirkerønningen 4E,4190000,74,2.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295195618,56621,59.116679,10.394633,21/03/2023,2.0,Eier (Selveier),3145,Tjøme
Grorudhaugen 47 A Bærums,11150000,216,,1954.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293484698,51620,59.9465636,10.5081979,21/03/2023,,Eier (Selveier),1353,Verk
Thor Heyerdahls gate 42,1700000,71,,1981.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295207174,23943,59.0597366,10.0566122,21/03/2023,4.0,Andel,3259,Larvik
Nesveien 8,6590000,163,5.0,2010.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295078800,40429,59.2165835,10.4442743,21/03/2023,2.0,Eier (Selveier),3133,Duken
Lillestrømveien,3100000,149,,1946.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295206988,20805,59.8009007,11.1844021,21/03/2023,2.0,Eier (Selveier),1380,Flateby
Gjertrudmyr 2A,5390000,167,,2009.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295079389,32275,59.007613,5.6226774,21/03/2023,,Eier (Selveier),4072,Randaberg
Kyrkjegata 5,3300000,154,,1900.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295198380,21428,62.2002489,6.1280866,21/03/2023,2.0,Eier (Selveier),6150,Ørsta
Arbos gate 1D,4200000,39,,1897.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295206758,107692,59.928709,10.713598,21/03/2023,3.0,Andel,368,Oslo
Skades vei 37,3650000,70,3.0,1995.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295195164,52142,59.601204,10.7621948,21/03/2023,2.0,Eier (Selveier),1540,Vestby
Rugdeveien 31,3700000,117,,1976.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295055762,31623,59.5017923,10.686568,21/03/2023,,Eier (Selveier),1555,Son
Lundekroken 27,5100000,67,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295061136,76119,59.8775675,10.5007019,21/03/2023,3.0,Eier (Selveier),1396,Billingstad
Keiser Wilhelms gate 70,3300000,85,,1937.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295206480,38823,62.4716173,6.1667871,21/03/2023,2.0,Eier (Selveier),6003,Ålesund
Heggedalsveien 98A,7750000,258,8.0,1936.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295016739,30038,59.8055297,10.3930167,21/03/2023,,Eier (Selveier),1385,Asker
Vardåsveien 125,2750000,102,,1982.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295206152,26960,58.1526988,8.0674327,21/03/2023,1.0,Eier (Selveier),4638,Kristiansand S
Mariusbakken 1 C,7990000,117,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295192522,68290,59.253315,10.734092,21/03/2023,,Eier (Selveier),1628,Engelsviken
Varghattveien 10,1490000,128,5.0,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295134933,11640,63.7583039,10.0616134,21/03/2023,,Eier (Selveier),7114,Råkvåg
Trondheimsveien 2G,4390000,49,,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293483728,89591,59.919208,10.761066,21/03/2023,1.0,Eier (Selveier),560,Oslo
Klommesteinveien 5,3990000,186,4.0,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=276029907,21451,59.7697688,9.958043,21/03/2023,2.0,Eier (Selveier),3303,Hokksund
Furutun 19,1700000,73,,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295205546,23287,61.60036,5.0650629,21/03/2023,2.0,Andel,6907,Florø
Måltrostvegen 6D,5400000,135,,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295205348,40000,60.0749347,11.0045898,21/03/2023,,Eier (Selveier),2022,Gjerdrum
Odderheistien 1B,4990000,167,,2001.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295205113,29880,58.1380321,8.0825306,21/03/2023,,Eier (Selveier),4639,Kristiansand S
Storgata 7C,3290000,81,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294922999,40617,59.418102,10.482823,21/03/2023,3.0,Andel,3181,Horten
Hovlandvegen 122,4940000,243,,1948.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=277956779,20329,60.230702,11.391287,21/03/2023,3.0,Eier (Selveier),2170,Fenstad
Tordenskjoldsgate 7,3290000,48,2.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295099469,68541,59.488434,10.317121,21/03/2023,3.0,Eier (Selveier),3080,Holmestrand
Hovsvegen 33,790000,35,2.0,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295204652,22571,62.675352,8.567462,21/03/2023,2.0,Andel,6600,Sunndalsøra
Dagaliveien 29 A,18500000,171,,1986.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293657224,108187,59.957507,10.684442,21/03/2023,1.0,Eier (Selveier),777,Oslo
Rødknapplia 4,2900000,103,3.0,1994.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295163461,28155,58.9765414,5.6928702,21/03/2023,4.0,Andel,4025,Stavanger
Konglevegen 15A,7290000,110,4.0,2020.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294976173,66272,61.108574,10.482557,21/03/2023,,Eier (Selveier),2614,Lillehammer
Perslia 18,4990000,95,6.0,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295204256,52526,63.355285,10.342067,21/03/2023,,Eier (Selveier),7088,Heimdal
Huitfeldts gate 36,6990000,104,,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295204026,67211,59.911291,10.721178,21/03/2023,1.0,Eier (Selveier),253,Oslo
Trondhjemsvegen 77,3500000,95,3.0,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295179368,36842,60.8079783,10.6825492,21/03/2023,3.0,Eier (Selveier),2819,Gjøvik
Magnus Blikstads vei 21,17650000,240,,1961.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293600547,73541,59.932847,10.586231,21/03/2023,,Eier (Selveier),1362,Hosle
Kistebergstien 4A,2640000,78,,1992.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295199716,33846,58.9011566,5.7191185,21/03/2023,1.0,Andel,4032,Stavanger
Reinferdalsveien 32,1890000,50,3.0,,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295202015,37800,58.2351088,6.5311008,21/03/2023,,Eier (Selveier),4432,Hidrasund
Hesthagen 10G,790000,42,,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295202890,18809,58.4724834,8.7704724,21/03/2023,1.0,Andel,4844,Arendal
Kongsbakkåsen 42,8500000,243,,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295203017,34979,59.0289444,10.0883333,21/03/2023,,Eier (Selveier),3260,Larvik
Brattreinflata 2 J,3990000,84,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295060197,47500,63.3759223,10.3281909,21/03/2023,2.0,Eier (Selveier),7026,Trondheim
Konglefaret 33,2650000,43,2.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294842149,61627,60.148131,10.261956,21/03/2023,1.0,Eier (Selveier),3511,Hønefoss
Rådhusgata 1,2300000,55,,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295167396,41818,59.582382,11.167246,21/03/2023,3.0,Andel,1811,Askim
Sportsalleen 12 Mo i,2100000,49,2.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295172617,42857,66.3250079,14.1837717,21/03/2023,2.0,Andel,8613,Rana
Ringkollen 13B,2100000,112,4.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294851668,18750,59.1193577,10.2595904,21/03/2023,2.0,Andel,3227,Sandefjord
Stenmalveien 5,3250000,130,,1912.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295202261,25000,59.2730794,10.4122372,21/03/2023,,Eier (Selveier),3111,Tønsberg
Vestre Beiarveien 997,1150000,175,5.0,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295202176,6571,66.926496,14.774738,21/03/2023,2.0,Eier (Selveier),8114,Tollå
Dusavikkrossen 6,7500000,224,7.0,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295202197,33482,58.9940199,5.6731321,21/03/2023,,Eier (Selveier),4029,Stavanger
Michelets vei 21B,5500000,76,3.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295202070,72368,59.904986,10.611181,21/03/2023,2.0,Eier (Selveier),1366,Lysaker
Mobergsbakken 14,3150000,52,2.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=267930365,60576,60.181669,5.467627,21/03/2023,1.0,Eier (Selveier),5200,Os
Damhaugvegen 14,3390000,259,5.0,1908.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=277023498,13088,60.8801386,11.5711169,21/03/2023,,Eier (Selveier),2414,Elverum
Hafellbakkan 20,5050000,239,,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295201661,21129,63.50986,10.022756,21/03/2023,,Eier (Selveier),7105,Stadsbygd
Borgundvegen 481G,3400000,60,,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295201657,56666,62.464461,6.26418,21/03/2023,2.0,Eier (Selveier),6015,Ålesund
Veslemøys vei 8,7000000,313,,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294771534,22364,59.2895574,10.4160365,21/03/2023,,Eier (Selveier),3122,Tønsberg
Henrik Sørensens vei 5,3000000,44,2.0,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295183381,68181,59.937531,10.92525,21/03/2023,7.0,Andel,1065,Oslo
Orelia 21,2990000,114,5.0,1952.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295191790,26228,58.1220658,7.9445809,21/03/2023,,Eier (Selveier),4620,Kristiansand S
Torsbyvegen 16,3850000,92,,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295201432,41847,58.269894,7.9698848,21/03/2023,2.0,Eier (Selveier),4700,Vennesla
Slåttmyrvegen 13,2750000,135,,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293990546,20370,60.9218818,10.7076097,21/03/2023,1.0,Eier (Selveier),2390,Moelv
Kirkeveien 217,3490000,199,,1710.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295200785,17537,58.1510461,7.0909721,21/03/2023,,Eier (Selveier),4580,Lyngdal
Langhusveien 12,6300000,224,,2005.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295200430,28125,63.6823435,9.6556997,21/03/2023,,Eier (Selveier),7130,Brekstad
Vangsveien 396,900000,72,4.0,1953.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295198009,12500,69.4686648,18.001287,21/03/2023,2.0,Eier (Selveier),9372,Gibostad
Magnus Bergs gate 3C,11390000,112,4.0,1905.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293701616,101696,59.920477,10.706125,21/03/2023,2.0,Eier (Selveier),266,Oslo
Karolinerveien 7 B,3290000,82,3.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=275033574,40121,63.4094172,10.358122,21/03/2023,3.0,Andel,7021,Trondheim
Vestre Hallsetvangen 2 C,2490000,59,3.0,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295191775,42203,63.3931798,10.3601491,21/03/2023,2.0,Andel,7027,Trondheim
Mellomila 59A,4690000,65,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295199705,72153,63.43108,10.360686,21/03/2023,3.0,Eier (Selveier),7018,Trondheim
Røysan 10,2550000,64,3.0,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295074962,39843,62.7352104,7.1456889,21/03/2023,3.0,Andel,6412,Molde
Udbyes gate 3C,4190000,70,3.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295080651,59857,63.4185978,10.3950061,21/03/2023,5.0,Andel,7030,Trondheim
Haugerudveien 86,3300000,59,2.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295199467,55932,59.920508,10.860256,21/03/2023,10.0,Andel,674,Oslo
Gjerstadveien,1795000,241,,1953.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=273915195,7448,58.8927757,8.9990212,21/03/2023,,Eier (Selveier),1556,Gjerstad
Bråmyra 8,2150000,77,,2002.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295199137,27922,63.3564747,10.1615596,21/03/2023,1.0,Andel,7074,Spongdal
Ellelia 4,5700000,157,6.0,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=285790601,36305,59.6486759,10.6437198,21/03/2023,,Eier (Selveier),1444,Drøbak
Hans Mustads gate 1,2550000,41,1.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294985842,62195,60.797173,10.685519,21/03/2023,2.0,Eier (Selveier),2821,Gjøvik
Gaupeveien 20 Ytre,6890000,319,,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=257368840,21598,59.7374097,11.0306048,21/03/2023,,Eier (Selveier),1914,Enebakk
Håvundvegen 90A,1740000,59,,1928.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=287929214,29491,59.2120021,9.6170776,21/03/2023,1.0,Eier (Selveier),3715,Skien
